GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
16N156E,CAPELLA-7 (WHITNEY),2023-02-17 21:05:00,2023-02-17 21:16:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-18 07:30:00,2023-02-18 07:40:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-18 09:04:00,2023-02-18 09:13:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-18 19:13:00,2023-02-18 19:21:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-18 20:45:00,2023-02-18 20:56:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-19 07:11:00,2023-02-19 07:20:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-19 08:44:00,2023-02-19 08:54:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-19 20:25:00,2023-02-19 20:37:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-20 06:53:00,2023-02-20 06:59:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-20 08:23:00,2023-02-20 08:35:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-20 20:05:00,2023-02-20 20:16:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-20 21:41:00,2023-02-20 21:48:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-21 08:03:00,2023-02-21 08:15:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-21 09:41:00,2023-02-21 09:44:00,0 days 00:03:00,180.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-21 19:46:00,2023-02-21 19:56:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-21 21:19:00,2023-02-21 21:29:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-22 07:43:00,2023-02-22 07:54:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-22 09:19:00,2023-02-22 09:26:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-22 19:26:00,2023-02-22 19:35:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-22 20:59:00,2023-02-22 21:09:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-23 07:24:00,2023-02-23 07:34:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-23 08:57:00,2023-02-23 09:07:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-23 19:07:00,2023-02-23 19:13:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-23 20:38:00,2023-02-23 20:49:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-24 07:04:00,2023-02-24 07:12:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-24 08:36:00,2023-02-24 08:47:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-24 20:18:00,2023-02-24 20:29:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-24 21:54:00,2023-02-24 21:59:00,0 days 00:05:00,300.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-25 06:46:00,2023-02-25 06:50:00,0 days 00:04:00,240.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-25 08:16:00,2023-02-25 08:27:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-25 19:57:00,2023-02-25 20:08:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-25 21:32:00,2023-02-25 21:40:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-26 07:55:00,2023-02-26 08:06:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-26 09:32:00,2023-02-26 09:37:00,0 days 00:05:00,300.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-26 19:37:00,2023-02-26 19:47:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-26 21:11:00,2023-02-26 21:21:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-27 07:35:00,2023-02-27 07:45:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-27 09:09:00,2023-02-27 09:18:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-27 19:17:00,2023-02-27 19:25:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-27 20:49:00,2023-02-27 21:00:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-28 07:15:00,2023-02-28 07:24:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-28 08:47:00,2023-02-28 08:58:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-28 18:59:00,2023-02-28 19:01:00,0 days 00:02:00,120.0,16,-156
16N156E,CAPELLA-7 (WHITNEY),2023-02-28 20:28:00,2023-02-28 20:40:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-01 07:49:00,2023-02-01 08:00:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-01 09:24:00,2023-02-01 09:31:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-01 19:32:00,2023-02-01 19:42:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-01 21:05:00,2023-02-01 21:16:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-02 07:31:00,2023-02-02 07:42:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-02 09:05:00,2023-02-02 09:15:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-02 19:15:00,2023-02-02 19:23:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-02 20:47:00,2023-02-02 20:58:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-03 07:14:00,2023-02-03 07:23:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-03 08:47:00,2023-02-03 08:57:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-03 19:00:00,2023-02-03 19:02:00,0 days 00:02:00,120.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-03 20:29:00,2023-02-03 20:41:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-04 06:57:00,2023-02-04 07:04:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-04 08:28:00,2023-02-04 08:40:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-04 20:11:00,2023-02-04 20:22:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-04 21:47:00,2023-02-04 21:53:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-05 06:41:00,2023-02-05 06:44:00,0 days 00:03:00,180.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-05 08:10:00,2023-02-05 08:22:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-05 19:53:00,2023-02-05 20:04:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-05 21:28:00,2023-02-05 21:36:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-06 07:52:00,2023-02-06 08:03:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-06 09:28:00,2023-02-06 09:35:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-06 19:35:00,2023-02-06 19:45:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-06 21:09:00,2023-02-06 21:19:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-07 07:34:00,2023-02-07 07:45:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-07 09:09:00,2023-02-07 09:18:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-07 19:18:00,2023-02-07 19:26:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-07 20:50:00,2023-02-07 21:01:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-08 07:16:00,2023-02-08 07:26:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-08 08:49:00,2023-02-08 09:00:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-08 19:01:00,2023-02-08 19:05:00,0 days 00:04:00,240.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-08 20:31:00,2023-02-08 20:43:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-09 06:59:00,2023-02-09 07:06:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-09 08:30:00,2023-02-09 08:42:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-09 20:13:00,2023-02-09 20:24:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-09 21:49:00,2023-02-09 21:55:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-10 06:43:00,2023-02-10 06:46:00,0 days 00:03:00,180.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-10 08:12:00,2023-02-10 08:23:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-10 19:54:00,2023-02-10 20:05:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-10 21:29:00,2023-02-10 21:38:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-11 07:53:00,2023-02-11 08:04:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-11 09:29:00,2023-02-11 09:35:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-11 19:36:00,2023-02-11 19:46:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-11 21:09:00,2023-02-11 21:19:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-12 07:34:00,2023-02-12 07:45:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-12 09:09:00,2023-02-12 09:18:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-12 19:18:00,2023-02-12 19:25:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-12 20:50:00,2023-02-12 21:01:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-13 07:16:00,2023-02-13 07:25:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-13 08:49:00,2023-02-13 08:59:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-13 19:01:00,2023-02-13 19:04:00,0 days 00:03:00,180.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-13 20:30:00,2023-02-13 20:42:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-14 06:58:00,2023-02-14 07:05:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-14 08:29:00,2023-02-14 08:40:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-14 20:11:00,2023-02-14 20:22:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-14 21:47:00,2023-02-14 21:53:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-15 06:41:00,2023-02-15 06:43:00,0 days 00:02:00,120.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-15 08:09:00,2023-02-15 08:21:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-15 19:52:00,2023-02-15 20:03:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-15 21:26:00,2023-02-15 21:35:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-16 07:50:00,2023-02-16 08:01:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-16 09:26:00,2023-02-16 09:33:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-16 19:33:00,2023-02-16 19:42:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-16 21:06:00,2023-02-16 21:16:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-17 07:31:00,2023-02-17 07:41:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-17 09:05:00,2023-02-17 09:14:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-17 19:14:00,2023-02-17 19:21:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-17 20:45:00,2023-02-17 20:57:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-18 07:11:00,2023-02-18 07:20:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-18 08:44:00,2023-02-18 08:55:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-18 20:25:00,2023-02-18 20:37:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-18 22:04:00,2023-02-18 22:05:00,0 days 00:01:00,60.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-19 06:53:00,2023-02-19 06:59:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-19 08:24:00,2023-02-19 08:35:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-19 20:05:00,2023-02-19 20:17:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-19 21:41:00,2023-02-19 21:48:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-20 08:03:00,2023-02-20 08:15:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-20 09:41:00,2023-02-20 09:44:00,0 days 00:03:00,180.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-20 19:46:00,2023-02-20 19:56:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-20 21:20:00,2023-02-20 21:29:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-21 07:43:00,2023-02-21 07:54:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-21 09:19:00,2023-02-21 09:26:00,0 days 00:07:00,420.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-21 19:26:00,2023-02-21 19:35:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-21 20:59:00,2023-02-21 21:09:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-22 07:24:00,2023-02-22 07:34:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-22 08:57:00,2023-02-22 09:07:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-22 19:07:00,2023-02-22 19:13:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-22 20:38:00,2023-02-22 20:49:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-23 07:04:00,2023-02-23 07:12:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-23 08:36:00,2023-02-23 08:47:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-23 20:17:00,2023-02-23 20:29:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-23 21:54:00,2023-02-23 21:59:00,0 days 00:05:00,300.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-24 06:46:00,2023-02-24 06:50:00,0 days 00:04:00,240.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-24 08:15:00,2023-02-24 08:27:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-24 19:57:00,2023-02-24 20:08:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-24 21:32:00,2023-02-24 21:40:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-25 07:55:00,2023-02-25 08:06:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-25 09:31:00,2023-02-25 09:37:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-25 19:37:00,2023-02-25 19:47:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-25 21:10:00,2023-02-25 21:20:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-26 07:34:00,2023-02-26 07:45:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-26 09:09:00,2023-02-26 09:18:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-26 19:17:00,2023-02-26 19:25:00,0 days 00:08:00,480.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-26 20:49:00,2023-02-26 21:00:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-27 07:14:00,2023-02-27 07:23:00,0 days 00:09:00,540.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-27 08:47:00,2023-02-27 08:57:00,0 days 00:10:00,600.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-27 20:28:00,2023-02-27 20:39:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-28 06:55:00,2023-02-28 07:01:00,0 days 00:06:00,360.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-28 08:25:00,2023-02-28 08:37:00,0 days 00:12:00,720.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-28 20:07:00,2023-02-28 20:18:00,0 days 00:11:00,660.0,16,-156
16N156E,CAPELLA-8 (WHITNEY),2023-02-28 21:42:00,2023-02-28 21:49:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-01 08:40:00,2023-02-01 08:51:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-01 20:17:00,2023-02-01 20:27:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-01 21:50:00,2023-02-01 21:59:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-02 08:09:00,2023-02-02 08:20:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-02 09:43:00,2023-02-02 09:51:00,0 days 00:08:00,480.0,16,-156
16N156E,ICEYE-X1,2023-02-02 19:47:00,2023-02-02 19:54:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-02 21:18:00,2023-02-02 21:28:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-03 07:39:00,2023-02-03 07:47:00,0 days 00:08:00,480.0,16,-156
16N156E,ICEYE-X1,2023-02-03 09:10:00,2023-02-03 09:21:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-03 20:46:00,2023-02-03 20:57:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-03 22:22:00,2023-02-03 22:26:00,0 days 00:04:00,240.0,16,-156
16N156E,ICEYE-X1,2023-02-04 08:38:00,2023-02-04 08:49:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-04 20:15:00,2023-02-04 20:25:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-04 21:48:00,2023-02-04 21:57:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-05 08:07:00,2023-02-05 08:17:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-05 09:41:00,2023-02-05 09:49:00,0 days 00:08:00,480.0,16,-156
16N156E,ICEYE-X1,2023-02-05 19:45:00,2023-02-05 19:51:00,0 days 00:06:00,360.0,16,-156
16N156E,ICEYE-X1,2023-02-05 21:15:00,2023-02-05 21:26:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-06 07:37:00,2023-02-06 07:44:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-06 09:08:00,2023-02-06 09:18:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-06 20:44:00,2023-02-06 20:54:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-06 22:19:00,2023-02-06 22:24:00,0 days 00:05:00,300.0,16,-156
16N156E,ICEYE-X1,2023-02-07 08:36:00,2023-02-07 08:47:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-07 20:12:00,2023-02-07 20:22:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-07 21:45:00,2023-02-07 21:54:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-08 08:04:00,2023-02-08 08:14:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-08 09:38:00,2023-02-08 09:46:00,0 days 00:08:00,480.0,16,-156
16N156E,ICEYE-X1,2023-02-08 19:42:00,2023-02-08 19:48:00,0 days 00:06:00,360.0,16,-156
16N156E,ICEYE-X1,2023-02-08 21:12:00,2023-02-08 21:23:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-09 07:34:00,2023-02-09 07:41:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-09 09:05:00,2023-02-09 09:15:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-09 20:40:00,2023-02-09 20:51:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-09 22:15:00,2023-02-09 22:21:00,0 days 00:06:00,360.0,16,-156
16N156E,ICEYE-X1,2023-02-10 08:32:00,2023-02-10 08:43:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-10 10:09:00,2023-02-10 10:12:00,0 days 00:03:00,180.0,16,-156
16N156E,ICEYE-X1,2023-02-10 20:09:00,2023-02-10 20:18:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-10 21:42:00,2023-02-10 21:51:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-11 08:01:00,2023-02-11 08:11:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-11 09:34:00,2023-02-11 09:43:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-11 19:39:00,2023-02-11 19:44:00,0 days 00:05:00,300.0,16,-156
16N156E,ICEYE-X1,2023-02-11 21:09:00,2023-02-11 21:20:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-12 07:30:00,2023-02-12 07:37:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-12 09:01:00,2023-02-12 09:12:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-12 20:37:00,2023-02-12 20:47:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-12 22:11:00,2023-02-12 22:18:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-13 08:29:00,2023-02-13 08:39:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-13 10:05:00,2023-02-13 10:09:00,0 days 00:04:00,240.0,16,-156
16N156E,ICEYE-X1,2023-02-13 20:05:00,2023-02-13 20:14:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-13 21:38:00,2023-02-13 21:47:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-14 07:57:00,2023-02-14 08:07:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-14 09:30:00,2023-02-14 09:39:00,0 days 00:09:00,540.0,16,-156
16N156E,ICEYE-X1,2023-02-14 19:36:00,2023-02-14 19:39:00,0 days 00:03:00,180.0,16,-156
16N156E,ICEYE-X1,2023-02-14 21:05:00,2023-02-14 21:16:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-15 07:27:00,2023-02-15 07:33:00,0 days 00:06:00,360.0,16,-156
16N156E,ICEYE-X1,2023-02-15 08:57:00,2023-02-15 09:07:00,0 days 00:10:00,600.0,16,-156
16N156E,ICEYE-X1,2023-02-15 20:32:00,2023-02-15 20:43:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-15 22:07:00,2023-02-15 22:14:00,0 days 00:07:00,420.0,16,-156
16N156E,ICEYE-X1,2023-02-16 08:24:00,2023-02-16 08:35:00,0 days 00:11:00,660.0,16,-156
16N156E,ICEYE-X1,2023-02-16 10:00:00,2023-02-16 10:05:00,0 days 00:05:00,300.0,16,-156
16N156E,ICEYE-X1,2023-02-16 20:01:00,2023-02-16 20:09:00,0 days 00:08:00,480.0,16,-156
