GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
21N155E,SKYSAT 1,2023-02-01 06:49:00,2023-02-01 06:58:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 1,2023-02-01 08:22:00,2023-02-01 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-01 20:11:00,2023-02-01 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-01 21:48:00,2023-02-01 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-02 06:49:00,2023-02-02 06:58:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 1,2023-02-02 08:22:00,2023-02-02 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-02 20:11:00,2023-02-02 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-02 21:48:00,2023-02-02 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-03 06:50:00,2023-02-03 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-03 08:22:00,2023-02-03 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-03 20:11:00,2023-02-03 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-03 21:48:00,2023-02-03 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-04 06:50:00,2023-02-04 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-04 08:22:00,2023-02-04 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-04 20:11:00,2023-02-04 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-04 21:48:00,2023-02-04 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-05 06:50:00,2023-02-05 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-05 08:22:00,2023-02-05 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-05 20:12:00,2023-02-05 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-05 21:48:00,2023-02-05 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-06 06:50:00,2023-02-06 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-06 08:22:00,2023-02-06 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-06 20:12:00,2023-02-06 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-06 21:48:00,2023-02-06 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-07 06:50:00,2023-02-07 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-07 08:22:00,2023-02-07 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-07 20:12:00,2023-02-07 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-07 21:48:00,2023-02-07 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-08 06:50:00,2023-02-08 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-08 08:22:00,2023-02-08 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-08 20:12:00,2023-02-08 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-08 21:48:00,2023-02-08 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-09 06:50:00,2023-02-09 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-09 08:22:00,2023-02-09 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-09 20:12:00,2023-02-09 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-09 21:48:00,2023-02-09 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-10 06:50:00,2023-02-10 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-10 08:22:00,2023-02-10 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-10 20:12:00,2023-02-10 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-10 21:48:00,2023-02-10 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-11 06:50:00,2023-02-11 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-11 08:22:00,2023-02-11 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-11 20:12:00,2023-02-11 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-11 21:48:00,2023-02-11 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-12 06:50:00,2023-02-12 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-12 08:22:00,2023-02-12 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-12 20:12:00,2023-02-12 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-12 21:48:00,2023-02-12 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-13 06:50:00,2023-02-13 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-13 08:22:00,2023-02-13 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-13 20:12:00,2023-02-13 20:23:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-13 21:48:00,2023-02-13 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-14 06:50:00,2023-02-14 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-14 08:22:00,2023-02-14 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-14 20:11:00,2023-02-14 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-14 21:48:00,2023-02-14 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-15 06:50:00,2023-02-15 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-15 08:22:00,2023-02-15 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-15 20:11:00,2023-02-15 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-15 21:48:00,2023-02-15 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-16 06:50:00,2023-02-16 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-16 08:22:00,2023-02-16 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-16 20:11:00,2023-02-16 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-16 21:48:00,2023-02-16 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-17 06:50:00,2023-02-17 06:58:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-17 08:22:00,2023-02-17 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-17 20:11:00,2023-02-17 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-17 21:48:00,2023-02-17 21:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-18 06:49:00,2023-02-18 06:58:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 1,2023-02-18 08:22:00,2023-02-18 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-18 20:11:00,2023-02-18 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-18 21:48:00,2023-02-18 21:55:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 1,2023-02-19 06:49:00,2023-02-19 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-19 08:22:00,2023-02-19 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-19 20:11:00,2023-02-19 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-19 21:48:00,2023-02-19 21:55:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 1,2023-02-20 06:49:00,2023-02-20 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-20 08:22:00,2023-02-20 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-20 20:11:00,2023-02-20 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-20 21:47:00,2023-02-20 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-21 06:49:00,2023-02-21 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-21 08:22:00,2023-02-21 08:34:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-21 20:11:00,2023-02-21 20:23:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-21 21:47:00,2023-02-21 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-22 06:49:00,2023-02-22 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-22 08:21:00,2023-02-22 08:34:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-22 20:11:00,2023-02-22 20:22:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-22 21:47:00,2023-02-22 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-23 06:49:00,2023-02-23 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-23 08:21:00,2023-02-23 08:34:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-23 20:10:00,2023-02-23 20:22:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-23 21:47:00,2023-02-23 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-24 06:49:00,2023-02-24 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-24 08:21:00,2023-02-24 08:33:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-24 20:10:00,2023-02-24 20:22:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-24 21:47:00,2023-02-24 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-25 06:49:00,2023-02-25 06:57:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-25 08:21:00,2023-02-25 08:33:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-25 20:10:00,2023-02-25 20:22:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-25 21:47:00,2023-02-25 21:55:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-26 06:49:00,2023-02-26 06:56:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 1,2023-02-26 08:21:00,2023-02-26 08:33:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-26 20:10:00,2023-02-26 20:22:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-26 21:47:00,2023-02-26 21:54:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 1,2023-02-27 06:48:00,2023-02-27 06:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-27 08:21:00,2023-02-27 08:33:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-27 20:10:00,2023-02-27 20:22:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 1,2023-02-27 21:46:00,2023-02-27 21:54:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-28 06:48:00,2023-02-28 06:56:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 1,2023-02-28 08:20:00,2023-02-28 08:33:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 1,2023-02-28 20:10:00,2023-02-28 20:21:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 1,2023-02-28 21:46:00,2023-02-28 21:54:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 2,2023-02-01 07:06:00,2023-02-01 07:16:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-01 08:41:00,2023-02-01 08:53:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-01 19:25:00,2023-02-01 19:37:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-01 21:03:00,2023-02-01 21:12:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-02 07:23:00,2023-02-02 07:35:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-02 08:59:00,2023-02-02 09:11:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-02 18:11:00,2023-02-02 18:16:00,0 days 00:05:00,300.0,21,-155
21N155E,SKYSAT 2,2023-02-02 19:42:00,2023-02-02 19:55:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-02 21:22:00,2023-02-02 21:28:00,0 days 00:06:00,360.0,21,-155
21N155E,SKYSAT 2,2023-02-03 07:41:00,2023-02-03 07:53:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-03 09:18:00,2023-02-03 09:28:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-03 18:27:00,2023-02-03 18:36:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-03 20:01:00,2023-02-03 20:13:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-04 07:59:00,2023-02-04 08:12:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-04 09:37:00,2023-02-04 09:45:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 2,2023-02-04 18:44:00,2023-02-04 18:55:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-04 20:19:00,2023-02-04 20:31:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-05 06:43:00,2023-02-05 06:50:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-05 08:17:00,2023-02-05 08:30:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-05 09:56:00,2023-02-05 10:00:00,0 days 00:04:00,240.0,21,-155
21N155E,SKYSAT 2,2023-02-05 19:01:00,2023-02-05 19:13:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-05 20:37:00,2023-02-05 20:49:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-06 07:00:00,2023-02-06 07:10:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-06 08:35:00,2023-02-06 08:47:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-06 19:19:00,2023-02-06 19:31:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-06 20:56:00,2023-02-06 21:06:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-07 07:17:00,2023-02-07 07:29:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-07 08:53:00,2023-02-07 09:05:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-07 18:06:00,2023-02-07 18:09:00,0 days 00:03:00,180.0,21,-155
21N155E,SKYSAT 2,2023-02-07 19:37:00,2023-02-07 19:49:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-07 21:16:00,2023-02-07 21:23:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-08 07:35:00,2023-02-08 07:47:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-08 09:11:00,2023-02-08 09:22:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-08 18:22:00,2023-02-08 18:29:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-08 19:54:00,2023-02-08 20:07:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-09 07:53:00,2023-02-09 08:05:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-09 09:30:00,2023-02-09 09:39:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-09 18:38:00,2023-02-09 18:48:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-09 20:13:00,2023-02-09 20:25:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-10 06:38:00,2023-02-10 06:43:00,0 days 00:05:00,300.0,21,-155
21N155E,SKYSAT 2,2023-02-10 08:10:00,2023-02-10 08:24:00,0 days 00:14:00,840.0,21,-155
21N155E,SKYSAT 2,2023-02-10 09:49:00,2023-02-10 09:56:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-10 18:55:00,2023-02-10 19:07:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-10 20:31:00,2023-02-10 20:43:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-11 06:54:00,2023-02-11 07:03:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-11 08:29:00,2023-02-11 08:41:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-11 19:13:00,2023-02-11 19:25:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-11 20:50:00,2023-02-11 21:00:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-12 07:11:00,2023-02-12 07:22:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-12 08:47:00,2023-02-12 08:59:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-12 19:30:00,2023-02-12 19:43:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-12 21:09:00,2023-02-12 21:17:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 2,2023-02-13 07:29:00,2023-02-13 07:41:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-13 09:05:00,2023-02-13 09:16:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-13 18:16:00,2023-02-13 18:23:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-13 19:48:00,2023-02-13 20:01:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-13 21:29:00,2023-02-13 21:33:00,0 days 00:04:00,240.0,21,-155
21N155E,SKYSAT 2,2023-02-14 07:47:00,2023-02-14 07:59:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-14 09:24:00,2023-02-14 09:34:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-14 18:33:00,2023-02-14 18:42:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-14 20:06:00,2023-02-14 20:19:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-15 06:34:00,2023-02-15 06:35:00,0 days 00:01:00,60.0,21,-155
21N155E,SKYSAT 2,2023-02-15 08:04:00,2023-02-15 08:17:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-15 09:43:00,2023-02-15 09:50:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-15 18:50:00,2023-02-15 19:00:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-15 20:25:00,2023-02-15 20:37:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-16 06:49:00,2023-02-16 06:56:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-16 08:22:00,2023-02-16 08:35:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-16 10:03:00,2023-02-16 10:06:00,0 days 00:03:00,180.0,21,-155
21N155E,SKYSAT 2,2023-02-16 19:07:00,2023-02-16 19:19:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-16 20:43:00,2023-02-16 20:54:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-17 07:06:00,2023-02-17 07:16:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-17 08:40:00,2023-02-17 08:53:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-17 19:24:00,2023-02-17 19:37:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-17 21:02:00,2023-02-17 21:12:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-18 07:23:00,2023-02-18 07:34:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-18 08:59:00,2023-02-18 09:10:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-18 18:11:00,2023-02-18 18:16:00,0 days 00:05:00,300.0,21,-155
21N155E,SKYSAT 2,2023-02-18 19:42:00,2023-02-18 19:55:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-18 21:22:00,2023-02-18 21:28:00,0 days 00:06:00,360.0,21,-155
21N155E,SKYSAT 2,2023-02-19 07:40:00,2023-02-19 07:53:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-19 09:17:00,2023-02-19 09:28:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-19 18:27:00,2023-02-19 18:35:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 2,2023-02-19 20:00:00,2023-02-19 20:13:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-20 07:58:00,2023-02-20 08:11:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-20 09:36:00,2023-02-20 09:45:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-20 18:44:00,2023-02-20 18:54:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-20 20:18:00,2023-02-20 20:31:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-21 06:43:00,2023-02-21 06:49:00,0 days 00:06:00,360.0,21,-155
21N155E,SKYSAT 2,2023-02-21 08:16:00,2023-02-21 08:29:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-21 09:55:00,2023-02-21 10:01:00,0 days 00:06:00,360.0,21,-155
21N155E,SKYSAT 2,2023-02-21 19:01:00,2023-02-21 19:12:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-21 20:37:00,2023-02-21 20:48:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-22 07:00:00,2023-02-22 07:09:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-22 08:34:00,2023-02-22 08:47:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-22 19:18:00,2023-02-22 19:31:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-22 20:55:00,2023-02-22 21:06:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-23 07:17:00,2023-02-23 07:28:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-23 08:52:00,2023-02-23 09:04:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-23 19:36:00,2023-02-23 19:49:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-23 21:14:00,2023-02-23 21:23:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-24 07:34:00,2023-02-24 07:46:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-24 09:11:00,2023-02-24 09:22:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-24 18:21:00,2023-02-24 18:28:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-24 19:54:00,2023-02-24 20:07:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-24 21:35:00,2023-02-24 21:38:00,0 days 00:03:00,180.0,21,-155
21N155E,SKYSAT 2,2023-02-25 07:52:00,2023-02-25 08:05:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-25 09:29:00,2023-02-25 09:39:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-25 18:38:00,2023-02-25 18:47:00,0 days 00:09:00,540.0,21,-155
21N155E,SKYSAT 2,2023-02-25 20:12:00,2023-02-25 20:25:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-26 06:38:00,2023-02-26 06:41:00,0 days 00:03:00,180.0,21,-155
21N155E,SKYSAT 2,2023-02-26 08:10:00,2023-02-26 08:23:00,0 days 00:13:00,780.0,21,-155
21N155E,SKYSAT 2,2023-02-26 09:48:00,2023-02-26 09:55:00,0 days 00:07:00,420.0,21,-155
21N155E,SKYSAT 2,2023-02-26 18:55:00,2023-02-26 19:06:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-26 20:30:00,2023-02-26 20:42:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-27 06:54:00,2023-02-27 07:02:00,0 days 00:08:00,480.0,21,-155
21N155E,SKYSAT 2,2023-02-27 08:28:00,2023-02-27 08:40:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-27 19:12:00,2023-02-27 19:24:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-27 20:49:00,2023-02-27 21:00:00,0 days 00:11:00,660.0,21,-155
21N155E,SKYSAT 2,2023-02-28 07:11:00,2023-02-28 07:21:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT 2,2023-02-28 08:46:00,2023-02-28 08:58:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-28 19:30:00,2023-02-28 19:42:00,0 days 00:12:00,720.0,21,-155
21N155E,SKYSAT 2,2023-02-28 21:07:00,2023-02-28 21:17:00,0 days 00:10:00,600.0,21,-155
21N155E,SKYSAT C1,2023-02-01 07:14:00,2023-02-01 07:21:00,0 days 00:07:00,420.0,21,-155
